,epochs,beta,lr,total_loss,total_loss_te,RCE_mol_loss,RCE_mol_loss_te,RCE_prop_loss,RCE_prop_loss_te,KLD_loss,KLD_loss_te,cond_score,valid,novelty,duplicates,diversity,SA_of_ineterested_cond
1291,11,0.22,0.0001,5.682549476623535,,2.9974319423948015,,0.0,,12.205079487391881,,,,,,,
1292,11,0.22,0.0001,4.8794620235761,,2.304886043071747,,0.0,,11.70261812210083,,,,,,,
1293,11,0.22,0.0001,6.092721132131723,,3.343276023864746,,0.0,,12.497478044950045,,,,,,,
1294,11,0.22,0.0001,5.264494641621908,,2.574336544672648,,0.0,,12.227991358439128,,,,,,,
1295,11,0.22,0.0001,5.050834996359689,,2.2394942385809764,,0.0,,12.778822081429619,,,,,,,
1296,11,0.22,0.0001,4.827909008149178,,2.3895696440050678,,0.0,,11.083361225743447,,,,,,,
1297,11,0.22,0.0001,5.083743476867676,,2.345177396138509,,0.0,,12.448028055826823,,,,,,,
1298,11,0.22,0.0001,5.084998941421508,,2.9638630867004396,,0.0,,9.641526460647583,,,,,,,
1299,11,0.22,0.0001,5.22436201004755,,2.83655884152367,,0.0,,10.853650592622303,,,,,,,
1300,11,0.22,0.0001,4.289130516052246,,2.214028310775757,,0.0,,9.432282791137695,,,,,,,
1301,11,0.22,0.0001,5.101067094241872,,2.3769764339222625,,0.0,,12.382230422076058,,,,,,,
1302,11,0.22,0.0001,5.654896886725175,,3.0646054117303145,,0.0,,11.774052268580386,,,,,,,
1303,11,0.22,0.0001,5.275126176721909,,2.5122742091908172,,0.0,,12.558417825137868,,,,,,,
1304,11,0.22,0.0001,5.590053492578967,,2.8827624814263704,,0.0,,12.305867688409213,,,,,,,
1305,11,0.22,0.0001,5.2814982278006415,,2.754644819668361,,0.0,,11.485697065080915,,,,,,,
1306,11,0.22,0.0001,5.336112480163575,,2.7199027252197268,,0.0,,11.891862411499023,,,,,,,
1307,11,0.22,0.0001,4.707266130755024,,2.197079327798659,,0.0,,11.409939919748615,,,,,,,
1308,11,0.22,0.0001,4.9081073583558545,,2.5372392188671022,,0.0,,10.77667325042015,,,,,,,
1309,11,0.22,0.0001,4.7087945240299875,,2.2128221697923616,,0.0,,11.345328819460985,,,,,,,
1310,11,0.22,0.0001,4.889841143290202,,2.1772354443868003,,0.0,,12.330025355021158,,,,,,,
1311,11,0.22,0.0001,5.5554273051600305,,2.807810398840135,,0.0,,12.489167613367881,,,,,,,
1312,11,0.22,0.0001,5.999572446269374,,3.3229602383029078,,0.0,,12.166419613745905,,,,,,,
1313,11,0.22,0.0001,6.106319427490234,,3.2502609535499856,,0.0,,12.982084062364367,,,,,,,
1314,11,0.22,0.0001,5.316785113016764,,2.4860294659932456,,0.0,,12.867070515950521,,,,,,,
1315,11,0.22,0.0001,5.824481746128627,,2.9563176563807896,,0.0,,13.0371095929827,,,,,,,
1316,11,0.22,0.0001,4.047438621520996,,1.6559189955393474,,0.0,,10.87054411570231,,,,,,,
1317,11,0.22,0.0001,5.653709453085194,,2.9262539200160815,,0.0,,12.397525289784307,,,,,,,
1318,11,0.22,0.0001,5.66075496673584,,2.868418478965759,,0.0,,12.692438888549805,,,,,,,
1319,11,0.22,0.0001,4.964571784524357,,2.7879877651438996,,0.0,,9.89356383155374,,,,,,,
1320,11,0.22,0.0001,5.089419013575504,,2.401135243867573,,0.0,,12.219471379330283,,,,,,,
1321,11,0.22,0.0001,5.45010970620548,,2.6790569810306324,,0.0,,12.595693588256836,,,,,,,
1322,11,0.22,0.0001,5.196234121555236,,2.882566277573748,,0.0,,10.5166725530857,,,,,,,
1323,11,0.22,0.0001,5.325513438174599,,2.578606831400018,,0.0,,12.485939527812757,,,,,,,
1324,11,0.22,0.0001,5.45874682339755,,2.73559587652033,,0.0,,12.377958817915482,,,,,,,
1325,11,0.22,0.0001,4.590980490859674,,2.3987012006798567,,0.0,,9.96490579721879,,,,,,,
1326,11,0.22,0.0001,5.4450148940086365,,2.7385696470737457,,0.0,,12.302024245262146,,,,,,,
1327,11,0.22,0.0001,4.959626177523998,,3.0964601192068546,,0.0,,8.468936798420359,,,,,,,
1328,11,0.22,0.0001,5.455815817180433,,2.9104700527693095,,0.0,,11.569753144916735,,,,,,,
1329,11,0.22,0.0001,5.55890004531197,,2.8194138589112656,,0.0,,12.452210136081861,,,,,,,
1330,11,0.22,0.0001,6.3318125406901045,,3.388498079209101,,0.0,,13.378701346261161,,,,,,,
1331,11,0.22,0.0001,4.678748644315279,,2.0244247363163876,,0.0,,12.065109057304186,,,,,,,
1332,11,0.22,0.0001,4.807142893473308,,1.9930680592854817,,0.0,,12.7912491162618,,,,,,,
1333,11,0.22,0.0001,5.249497509002685,,2.797812271118164,,0.0,,11.144024658203126,,,,,,,
1334,11,0.22,0.0001,5.400512278079987,,2.8947793543338776,,0.0,,11.389694929122925,,,,,,,
1335,11,0.22,0.0001,5.0340237739758615,,2.603289384108323,,0.0,,11.048792912409855,,,,,,,
1336,11,0.22,0.0001,4.934349768502372,,2.395459474836077,,0.0,,11.54041006905692,,,,,,,
1337,11,0.22,0.0001,5.376337282585375,,2.7926458445462314,,0.0,,11.744051846590908,,,,,,,
1338,11,0.22,0.0001,5.388459285100301,,2.689648191134135,,0.0,,12.267323652903238,,,,,,,
1339,11,0.22,0.0001,4.7047812288457695,,2.2426817417144775,,0.0,,11.191360993818803,,,,,,,
1340,11,0.22,0.0001,6.284550914057979,,3.5104570742006653,,0.0,,12.60951769793475,,,,,,,
1341,11,0.22,0.0001,6.284550914057979,15.53930453345889,3.5104570742006653,12.908349028087798,0.0,0.0,12.60951769793475,11.958888771420433,0.215,0.986,47.4,0.3448275862068966,0.10579329987442604,0.114
1342,12,0.24,0.0001,5.139160792032878,,2.036121032856129,,0.0,,12.929332733154297,,,,,,,
1343,12,0.24,0.0001,5.601045191287994,,2.7996826469898224,,0.0,,11.672343969345093,,,,,,,
1344,12,0.24,0.0001,5.185573895772298,,2.206421322292752,,0.0,,12.41313616434733,,,,,,,
1345,12,0.24,0.0001,5.32893863477205,,2.543541858070775,,0.0,,11.605820103695518,,,,,,,
1346,12,0.24,0.0001,4.852656424045563,,2.2007230073213577,,0.0,,11.049723625183105,,,,,,,
1347,12,0.24,0.0001,5.862757873535156,,3.15711194674174,,0.0,,11.273525365193684,,,,,,,
1348,12,0.24,0.0001,4.6916339965093705,,1.9307615416390556,,0.0,,11.50363540649414,,,,,,,
1349,12,0.24,0.0001,4.732342903430645,,2.0217473140129676,,0.0,,11.294148371769833,,,,,,,
1350,12,0.24,0.0001,5.207440776209677,,2.509476877027942,,0.0,,11.241516605500252,,,,,,,
1351,12,0.24,0.0001,5.550784322950575,,2.6537584728664823,,0.0,,12.070940653483072,,,,,,,
1352,12,0.24,0.0001,5.362037239074707,,2.4981449890136718,,0.0,,11.932884826660157,,,,,,,
1353,12,0.24,0.0001,5.301075477600097,,2.3064661979675294,,0.0,,12.477539520263672,,,,,,,
1354,12,0.24,0.0001,4.889229128437657,,2.416946718769689,,0.0,,10.301176686440744,,,,,,,
1355,12,0.24,0.0001,5.460082763280624,,3.025323427640475,,0.0,,10.144831241705479,,,,,,,
1356,12,0.24,0.0001,4.284395915269852,,1.9294384509325027,,0.0,,9.81232328414917,,,,,,,
1357,12,0.24,0.0001,4.974281855991909,,2.326357058116368,,0.0,,11.033020564488002,,,,,,,
1358,12,0.24,0.0001,6.061551354148171,,3.259016925638372,,0.0,,11.677226846868342,,,,,,,
1359,12,0.24,0.0001,4.456342995166779,,2.3087757527828217,,0.0,,8.948196649551392,,,,,,,
1360,12,0.24,0.0001,5.051943137997487,,3.053864682307009,,0.0,,8.325326763215612,,,,,,,
1361,12,0.24,0.0001,5.63845545904977,,2.9264231664793834,,0.0,,11.3001343863351,,,,,,,
1362,12,0.24,0.0001,5.7250029018947055,,3.112417561667306,,0.0,,10.8857729775565,,,,,,,
1363,12,0.24,0.0001,5.127008340297601,,2.650860444093362,,0.0,,10.317283581464718,,,,,,,
1364,12,0.24,0.0001,4.802555084228516,,2.065407332252054,,0.0,,11.404782575719496,,,,,,,
1365,12,0.24,0.0001,5.053503463142796,,2.619649811794883,,0.0,,10.141057215238872,,,,,,,
1366,12,0.24,0.0001,4.997740813664028,,2.659878832953317,,0.0,,9.741091251373291,,,,,,,
1367,12,0.24,0.0001,5.095302958237498,,2.6201219433232357,,0.0,,10.313255008898283,,,,,,,
1368,12,0.24,0.0001,5.936024983723958,,3.577584139506022,,0.0,,9.826836776733398,,,,,,,
1369,12,0.24,0.0001,4.8370197399242505,,2.3286921269184835,,0.0,,10.451364878061655,,,,,,,
1370,12,0.24,0.0001,5.692781175885882,,3.194225175040109,,0.0,,10.410649980817523,,,,,,,
1371,12,0.24,0.0001,5.133718331654866,,2.213067591190338,,0.0,,12.169378439585367,,,,,,,
1372,12,0.24,0.0001,4.441675980885823,,1.9711187879244487,,0.0,,10.293988426526388,,,,,,,
1373,12,0.24,0.0001,5.522361488342285,,2.570983638763428,,0.0,,12.297408294677734,,,,,,,
1374,12,0.24,0.0001,5.5823771326165454,,2.9626208104585348,,0.0,,10.915652024118524,,,,,,,
1375,12,0.24,0.0001,4.565380845751081,,1.8473822457449778,,0.0,,11.324994495936803,,,,,,,
1376,12,0.24,0.0001,5.306780888484075,,2.6183781990638146,,0.0,,11.201677762545073,,,,,,,
1377,12,0.24,0.0001,4.770845375061035,,2.49334529876709,,0.0,,9.489583969116211,,,,,,,
1378,12,0.24,0.0001,5.327647254580543,,2.770615293866112,,0.0,,10.654300053914389,,,,,,,
1379,12,0.24,0.0001,4.370577661614669,,2.1619527883696974,,0.0,,9.202604594983553,,,,,,,
1380,12,0.24,0.0001,4.905458037917678,,2.266665948403848,,0.0,,10.994966970907676,,,,,,,
1381,12,0.24,0.0001,5.070070969431024,,2.5648466913323653,,0.0,,10.438434400056538,,,,,,,
1382,12,0.24,0.0001,5.461379080107718,,2.795100212097168,,0.0,,11.109495683149857,,,,,,,
1383,12,0.24,0.0001,5.073688427607219,,2.488523801167806,,0.0,,10.771519502003988,,,,,,,
1384,12,0.24,0.0001,4.842648927555528,,2.3874299248983695,,0.0,,10.230079917020577,,,,,,,
1385,12,0.24,0.0001,4.970075798034668,,2.1228580633799234,,0.0,,11.86340789794922,,,,,,,
1386,12,0.24,0.0001,4.923528411171653,,2.6734701720151035,,0.0,,9.375242796811191,,,,,,,
1387,12,0.24,0.0001,5.139515035292682,,2.4547996240503647,,0.0,,11.186314638923196,,,,,,,
1388,12,0.24,0.0001,5.075470924377441,,2.6717617511749268,,0.0,,10.015454864501953,,,,,,,
1389,12,0.24,0.0001,5.103540208604601,,2.5847527980804443,,0.0,,10.494947963290745,,,,,,,
1390,12,0.24,0.0001,4.7776516400850735,,2.2740166737483096,,0.0,,10.431812433096079,,,,,,,
1391,12,0.24,0.0001,5.856074428558349,,3.01324725151062,,0.0,,11.845113849639892,,,,,,,
1392,12,0.24,0.0001,4.7598163059779575,,2.136239950997489,,0.0,,10.93156874520438,,,,,,,
1393,12,0.24,0.0001,5.355603663126628,,2.6538960456848146,,0.0,,11.257115681966146,,,,,,,
1394,12,0.24,0.0001,4.931527179220448,,2.062177595884904,,0.0,,11.955623626708984,,,,,,,
1395,12,0.24,0.0001,6.066128373146057,,3.52197265625,,0.0,,10.600648880004883,,,,,,,
1396,12,0.24,0.0001,5.3567070594200725,,3.024503707885742,,0.0,,9.717514527149689,,,,,,,
1397,12,0.24,0.0001,5.712494142593876,,3.220976306546119,,0.0,,10.38132433737478,,,,,,,
1398,12,0.24,0.0001,5.530660192171733,,2.7176589568456015,,0.0,,11.72083830833435,,,,,,,
1399,12,0.24,0.0001,5.1396433512369795,,2.321910031636556,,0.0,,11.740555826822916,,,,,,,
1400,12,0.24,0.0001,6.550270625523159,,3.7134181885492232,,0.0,,11.82021849496024,,,,,,,
1401,12,0.24,0.0001,5.457735061645508,,3.0773493603962225,,0.0,,9.918273786219155,,,,,,,
1402,12,0.24,0.0001,4.873318481445312,,2.5144833998246625,,0.0,,9.828480113636363,,,,,,,
1403,12,0.24,0.0001,4.679881009188565,,2.060723001306707,,0.0,,10.913159110329367,,,,,,,
1404,12,0.24,0.0001,4.48148606040261,,1.9645287069407376,,0.0,,10.487322547219016,,,,,,,
1405,12,0.24,0.0001,5.27702538172404,,2.506559451421102,,0.0,,11.54360818862915,,,,,,,
1406,12,0.24,0.0001,5.53703921181815,,2.727342060634068,,0.0,,11.707071304321289,,,,,,,
1407,12,0.24,0.0001,5.043595927102225,,2.178830827985491,,0.0,,11.936521530151367,,,,,,,
1408,12,0.24,0.0001,5.4407819317233175,,2.7166863718340473,,0.0,,11.350398525114983,,,,,,,
1409,12,0.24,0.0001,6.538862526416779,,3.8660345375537872,,0.0,,11.136783599853516,,,,,,,
1410,12,0.24,0.0001,4.940709114074707,,2.507775592803955,,0.0,,10.137223307291666,,,,,,,
1411,12,0.24,0.0001,4.621234506368637,,1.961973786354065,,0.0,,11.08025312423706,,,,,,,
1412,12,0.24,0.0001,5.321193526772892,,2.6666309553034164,,0.0,,11.060677808873793,,,,,,,
1413,12,0.24,0.0001,4.982727375436337,,2.5992266878168633,,0.0,,9.931252905663024,,,,,,,
1414,12,0.24,0.0001,4.761918024583296,,2.414686679840088,,0.0,,9.78013055974787,,,,,,,
1415,12,0.24,0.0001,5.544334139142718,,3.0203752858298167,,0.0,,10.516495432172503,,,,,,,
1416,12,0.24,0.0001,5.38902347428458,,2.8368554966790334,,0.0,,10.634033407483782,,,,,,,
1417,12,0.24,0.0001,5.666520690917968,,2.944547119140625,,0.0,,11.341556243896484,,,,,,,
1418,12,0.24,0.0001,6.3290654591151645,,3.582341568810599,,0.0,,11.444682938711983,,,,,,,
1419,12,0.24,0.0001,4.461486417193745,,2.067971850550452,,0.0,,9.972977039425873,,,,,,,
1420,12,0.24,0.0001,5.9399214935302735,,3.2869719886779785,,0.0,,11.053956298828124,,,,,,,
1421,12,0.24,0.0001,6.299451001485189,,3.6097160657246907,,0.0,,11.207228597005209,,,,,,,
1422,12,0.24,0.0001,5.066753911972046,,2.5482466220855713,,0.0,,10.493780326843261,,,,,,,
1423,12,0.24,0.0001,5.574304176099373,,3.01974377487645,,0.0,,10.644001816258285,,,,,,,
1424,12,0.24,0.0001,5.892701092888327,,3.3626190914827236,,0.0,,10.542008680455824,,,,,,,
1425,12,0.24,0.0001,4.8548794428507485,,2.362274646759033,,0.0,,10.38585344950358,,,,,,,
1426,12,0.24,0.0001,6.492386881510416,,3.783497921625773,,0.0,,11.287037404378255,,,,,,,
1427,12,0.24,0.0001,5.4638184033907375,,2.923367500305176,,0.0,,10.58521241408128,,,,,,,
1428,12,0.24,0.0001,5.90740887872104,,3.4485242449004074,,0.0,,10.245352777941473,,,,,,,
1429,12,0.24,0.0001,5.475342016953689,,2.8903227769411526,,0.0,,10.770914151118351,,,,,,,
1430,12,0.24,0.0001,5.109061127617245,,2.970509347461519,,0.0,,8.910632633027577,,,,,,,
1431,12,0.24,0.0001,6.253873443603515,,3.6868483543396,,0.0,,10.6959379196167,,,,,,,
1432,12,0.24,0.0001,5.712784009102063,,3.116944092970628,,0.0,,10.815999446771084,,,,,,,
1433,12,0.24,0.0001,4.890667642865862,,2.2529399281456355,,0.0,,10.99053246634347,,,,,,,
1434,12,0.24,0.0001,5.266633714948382,,2.6055906329836165,,0.0,,11.087680544172015,,,,,,,
1435,12,0.24,0.0001,4.58134328751337,,1.9328547659374418,,0.0,,11.035369055611747,,,,,,,
1436,12,0.24,0.0001,4.762944203502727,,2.2852542805221847,,0.0,,10.323708300320607,,,,,,,
1437,12,0.24,0.0001,5.2397356033325195,,2.8507373571395873,,0.0,,9.954159355163574,,,,,,,
1438,12,0.24,0.0001,5.557572682698567,,3.048076311747233,,0.0,,10.456234271709736,,,,,,,
1439,12,0.24,0.0001,5.740616208031064,,3.1351126716250466,,0.0,,10.856265204293388,,,,,,,
1440,12,0.24,0.0001,5.323203353881836,,2.9383389472961428,,0.0,,9.936935729980469,,,,,,,
1441,12,0.24,0.0001,4.767879579125381,,2.2886818443856587,,0.0,,10.329990293921494,,,,,,,
1442,12,0.24,0.0001,5.276659411053325,,2.8847398092580394,,0.0,,9.966332014216933,,,,,,,
1443,12,0.24,0.0001,5.973127433231899,,3.34104095186506,,0.0,,10.967027119227819,,,,,,,
1444,12,0.24,0.0001,4.381116280188928,,2.309980401626,,0.0,,8.629733305711012,,,,,,,
1445,12,0.24,0.0001,4.956761215672349,,2.2442288832231,,0.0,,11.302218350497158,,,,,,,
1446,12,0.24,0.0001,6.139136950174968,,3.412702123324076,,0.0,,11.360145648320517,,,,,,,
1447,12,0.24,0.0001,5.473018391927083,,2.6823829968770343,,0.0,,11.627647654215496,,,,,,,
1448,12,0.24,0.0001,5.828203163146973,,2.9271193504333497,,0.0,,12.087849731445312,,,,,,,
1449,12,0.24,0.0001,5.858113491173946,,2.937067985534668,,0.0,,12.171023282137783,,,,,,,
1450,12,0.24,0.0001,5.16403729575021,,2.346792067800249,,0.0,,11.738521575927734,,,,,,,
1451,12,0.24,0.0001,5.016416334336804,,2.4158251823917514,,0.0,,10.835796356201172,,,,,,,
1452,12,0.24,0.0001,5.8673036474930615,,2.9656194134762415,,0.0,,12.090350903962788,,,,,,,
1453,12,0.24,0.0001,5.221852832370335,,2.5730086785775645,,0.0,,11.036850964581525,,,,,,,
1454,12,0.24,0.0001,5.286535150864545,,2.8243056465597713,,0.0,,10.259289461023668,,,,,,,
1455,12,0.24,0.0001,5.0639852594446255,,2.641438943368417,,0.0,,10.093943066067165,,,,,,,
1456,12,0.24,0.0001,4.90611878563376,,2.4245251908021817,,0.0,,10.339973113116097,,,,,,,
1457,12,0.24,0.0001,5.083902777695075,,2.7342964614309917,,0.0,,9.790027153201219,,,,,,,
1458,12,0.24,0.0001,5.378062023836024,,2.768390318926643,,0.0,,10.873632431030273,,,,,,,
1459,12,0.24,0.0001,5.865012168884277,,3.115902990102768,,0.0,,11.454622149467468,,,,,,,
1460,12,0.24,0.0001,4.89842887878418,,2.298793601989746,,0.0,,10.831814193725586,,,,,,,
1461,12,0.24,0.0001,5.0307164075897965,,2.6674643958487163,,0.0,,9.84688382032441,,,,,,,
1462,12,0.24,0.0001,5.609549164772034,,2.896666646003723,,0.0,,11.303677678108215,,,,,,,
1463,12,0.24,0.0001,5.609549164772034,15.309771546863374,2.896666646003723,12.706609126499721,0.0,0.0,11.303677678108215,10.846509597415016,0.162,0.965,47.699999999999996,0.32533889468196037,0.10151099486224414,0.11
1464,13,0.26,0.0001,5.7692121075045675,,2.685124335750457,,0.0,,11.861876333913495,,,,,,,
1465,13,0.26,0.0001,4.983888677648596,,2.269737398302233,,0.0,,10.439043715193465,,,,,,,
1466,13,0.26,0.0001,4.966642881694593,,2.3408620232029964,,0.0,,10.099157433760794,,,,,,,
1467,13,0.26,0.0001,6.483016534285112,,3.441978086124767,,0.0,,11.696302153847434,,,,,,,
1468,13,0.26,0.0001,4.982239382607596,,2.2515638896397183,,0.0,,10.502598081316266,,,,,,,
1469,13,0.26,0.0001,4.999065799097861,,2.369942319008612,,0.0,,10.112013724542432,,,,,,,
1470,13,0.26,0.0001,4.71329590678215,,2.044248178601265,,0.0,,10.265568614006042,,,,,,,
1471,13,0.26,0.0001,4.489183050213438,,2.0920046748537007,,0.0,,9.219917644153941,,,,,,,
1472,13,0.26,0.0001,5.606842495146251,,2.7676279431297663,,0.0,,10.920056388491677,,,,,,,
1473,13,0.26,0.0001,4.25385547365461,,2.5004899774278915,,0.0,,6.743713869367327,,,,,,,
1474,13,0.26,0.0001,5.483804742495219,,2.9047099351882935,,0.0,,9.919596115748087,,,,,,,
1475,13,0.26,0.0001,5.73938414255778,,3.0910375277201334,,0.0,,10.185948944091797,,,,,,,
1476,13,0.26,0.0001,5.225082447654323,,2.7989594559920463,,0.0,,9.331242460953561,,,,,,,
1477,13,0.26,0.0001,4.195947140455246,,1.4602959379553795,,0.0,,10.521735787391663,,,,,,,
1478,13,0.26,0.0001,4.655321037068086,,2.441682549083934,,0.0,,8.513995114494772,,,,,,,
1479,13,0.26,0.0001,4.383234024047852,,1.8684973875681559,,0.0,,9.672064463297525,,,,,,,
1480,13,0.26,0.0001,5.401234121883617,,2.8994647474849926,,0.0,,9.622190363266888,,,,,,,
1481,13,0.26,0.0001,4.466751643589565,,2.097956793648856,,0.0,,9.11074959891183,,,,,,,
1482,13,0.26,0.0001,5.538149356842041,,2.8266910314559937,,0.0,,10.42868685722351,,,,,,,
1483,13,0.26,0.0001,5.747669347127279,,3.11199525197347,,0.0,,10.137208048502604,,,,,,,
1484,13,0.26,0.0001,5.688103437423706,,3.0377790212631224,,0.0,,10.193555641174317,,,,,,,
1485,13,0.26,0.0001,5.226106311963952,,2.360998112222423,,0.0,,11.019647017769191,,,,,,,
1486,13,0.26,0.0001,5.108083765557471,,2.716158014662722,,0.0,,9.199714741808302,,,,,,,
1487,13,0.26,0.0001,5.537422466278076,,3.1794028759002684,,0.0,,9.069306468963623,,,,,,,
1488,13,0.26,0.0001,5.792331059773763,,2.9303808477189808,,0.0,,11.0075011783176,,,,,,,
1489,13,0.26,0.0001,5.346843083699544,,2.5396339495976767,,0.0,,10.796958605448404,,,,,,,
1490,13,0.26,0.0001,7.082098007202148,,4.372319757938385,,0.0,,10.422224640846252,,,,,,,
1491,13,0.26,0.0001,4.706323490586391,,2.3214518192202545,,0.0,,9.172584001408067,,,,,,,
1492,13,0.26,0.0001,5.265077233314514,,2.697445511817932,,0.0,,9.875506937503815,,,,,,,
1493,13,0.26,0.0001,4.875472661611196,,2.367917653676626,,0.0,,9.644442274763778,,,,,,,
1494,13,0.26,0.0001,5.182358741760254,,2.8195839593576832,,0.0,,9.087596050528592,,,,,,,
1495,13,0.26,0.0001,5.718739436222957,,2.9559407234191895,,0.0,,10.626149470989521,,,,,,,
1496,13,0.26,0.0001,4.993876737706802,,2.4988029143389534,,0.0,,9.596438576193417,,,,,,,
1497,13,0.26,0.0001,5.049365344800447,,2.470102912501285,,0.0,,9.92024050260845,,,,,,,
1498,13,0.26,0.0001,5.1542715533026335,,2.708807747939537,,0.0,,9.40562991438241,,,,,,,
1499,13,0.26,0.0001,5.371576309204102,,2.7402903332429775,,0.0,,10.120331034940833,,,,,,,
1500,13,0.26,0.0001,4.56110447806281,,2.516800274720063,,0.0,,7.862709380484916,,,,,,,
1501,13,0.26,0.0001,4.851843602729566,,2.2803564794135815,,0.0,,9.8903351986047,,,,,,,
1502,13,0.26,0.0001,5.840495192486307,,2.9114976136580757,,0.0,,11.265375220257303,,,,,,,
1503,13,0.26,0.0001,5.929575821449017,,2.963559463106353,,0.0,,11.407756279254782,,,,,,,
1504,13,0.26,0.0001,4.637115803170712,,2.0849541603250707,,0.0,,9.81600627493351,,,,,,,
1505,13,0.26,0.0001,4.670827441745335,,2.0218257550840026,,0.0,,10.188468367965132,,,,,,,
1506,13,0.26,0.0001,5.695803616497968,,3.276585089193808,,0.0,,9.304687087600296,,,,,,,
1507,13,0.26,0.0001,5.5057452746800015,,2.8510803495134627,,0.0,,10.21025003705706,,,,,,,
1508,13,0.26,0.0001,4.898024531773158,,2.2344447544642856,,0.0,,10.244537843976701,,,,,,,
1509,13,0.26,0.0001,5.159998864838571,,2.597137451171875,,0.0,,9.85715964346221,,,,,,,
1510,13,0.26,0.0001,6.208309451738994,,3.6408116618792215,,0.0,,9.874991416931152,,,,,,,
1511,13,0.26,0.0001,4.761513948440552,,2.102103441953659,,0.0,,10.228502035140991,,,,,,,
1512,13,0.26,0.0001,5.125895041006583,,2.588725902416088,,0.0,,9.758343237417716,,,,,,,
1513,13,0.26,0.0001,5.262810770670573,,3.125943358739217,,0.0,,8.218721199035645,,,,,,,
1514,13,0.26,0.0001,4.84651696054559,,2.3026326079117623,,0.0,,9.784170652690687,,,,,,,
1515,13,0.26,0.0001,5.765274320329938,,3.2572509220668246,,0.0,,9.646243367876325,,,,,,,
1516,13,0.26,0.0001,5.762705739339193,,3.0617976983388266,,0.0,,10.388108253479004,,,,,,,
1517,13,0.26,0.0001,5.127999976829246,,2.492075001751935,,0.0,,10.138173350581416,,,,,,,
1518,13,0.26,0.0001,4.8532854528988105,,2.3305051186505485,,0.0,,9.70300147112678,,,,,,,
1519,13,0.26,0.0001,5.449514941165321,,3.036426393609298,,0.0,,9.281110462389494,,,,,,,
1520,13,0.26,0.0001,6.022919303492496,,3.333359015615363,,0.0,,10.344463147615132,,,,,,,
1521,13,0.26,0.0001,4.765224391016467,,2.367687176013815,,0.0,,9.221297099672515,,,,,,,
1522,13,0.26,0.0001,5.5128980080286665,,2.9656679332256317,,0.0,,9.797039349873861,,,,,,,
1523,13,0.26,0.0001,6.08984055519104,,3.4883068680763243,,0.0,,10.005899238586426,,,,,,,
1524,13,0.26,0.0001,6.4002028703689575,,3.653602202733358,,0.0,,10.563848574956259,,,,,,,
1525,13,0.26,0.0001,5.092421929041545,,2.2829204400380454,,0.0,,10.80577572186788,,,,,,,
1526,13,0.26,0.0001,5.192840295679429,,2.4746832426856544,,0.0,,10.454450495102826,,,,,,,
1527,13,0.26,0.0001,5.473128142180266,,2.9007174527203596,,0.0,,9.89388804965549,,,,,,,
1528,13,0.26,0.0001,5.265702495574951,,2.9464842319488525,,0.0,,8.920070266723632,,,,,,,
1529,13,0.26,0.0001,4.612480163574219,,2.1573461266451104,,0.0,,9.442823897960574,,,,,,,
1530,13,0.26,0.0001,6.088169588361468,,3.1320725577218194,,0.0,,11.369604819161552,,,,,,,
1531,13,0.26,0.0001,5.851448822021484,,2.9831377506256103,,0.0,,11.031965891520182,,,,,,,
1532,13,0.26,0.0001,4.842545403374566,,2.555300341712104,,0.0,,8.79709662331475,,,,,,,
1533,13,0.26,0.0001,5.282288972721544,,2.6091315247291744,,0.0,,10.281375441440316,,,,,,,
1534,13,0.26,0.0001,5.039151308829324,,2.673967762997276,,0.0,,9.096860115988212,,,,,,,
1535,13,0.26,0.0001,5.050268574764854,,2.7109615928248356,,0.0,,8.997335233186421,,,,,,,
1536,13,0.26,0.0001,5.213437325613839,,2.5713385445731025,,0.0,,10.161918640136719,,,,,,,
1537,13,0.26,0.0001,5.4687661307198665,,2.8085621970040457,,0.0,,10.231553976876395,,,,,,,
1538,13,0.26,0.0001,4.9675849450601115,,2.72531613465902,,0.0,,8.624111484836888,,,,,,,
1539,13,0.26,0.0001,5.286070708072547,,2.931434140060887,,0.0,,9.056294238928592,,,,,,,
1540,13,0.26,0.0001,5.270431967342601,,2.6074578481561996,,0.0,,10.242208929622874,,,,,,,
1541,13,0.26,0.0001,5.946051564709894,,3.1292257637813172,,0.0,,10.833945964944773,,,,,,,
1542,13,0.26,0.0001,5.4121402104695635,,2.7553656895955405,,0.0,,10.218363571166993,,,,,,,
1543,13,0.26,0.0001,5.561523818969727,,3.0662148237228393,,0.0,,9.597342681884765,,,,,,,
1544,13,0.26,0.0001,5.186108125222696,,2.7101884274869352,,0.0,,9.522768587679476,,,,,,,
1545,13,0.26,0.0001,5.729100932245669,,2.9735767944999365,,0.0,,10.598170321920644,,,,,,,
1546,13,0.26,0.0001,4.831899456861542,,2.431735620266054,,0.0,,9.231399815257003,,,,,,,
1547,13,0.26,0.0001,4.972088352326424,,2.403815115651777,,0.0,,9.87797361804593,,,,,,,
1548,13,0.26,0.0001,5.128905010223389,,2.6522194465001423,,0.0,,9.525714619954426,,,,,,,
1549,13,0.26,0.0001,6.194563210010529,,3.6077696681022644,,0.0,,9.949205696582794,,,,,,,
1550,13,0.26,0.0001,5.1869724958370895,,2.6019246761615458,,0.0,,9.942492362780449,,,,,,,
1551,13,0.26,0.0001,5.710357618331909,,3.3651202917099,,0.0,,9.020144128799439,,,,,,,
